Date,Open,High,Low,Close,Volume
2024-01-02,63.4607191909,64.6357498786,63.3969581590,64.5355529785,3955100
2024-01-03,64.6721747081,65.8563158980,64.6630640052,65.8016586304,6290500
2024-01-04,65.8654405242,66.0749450593,65.2005049441,65.3189163208,3442500
2024-01-05,65.3462250677,65.4464219572,64.4080241469,65.2278137207,5670200
2024-01-08,65.1276316969,65.7470276330,64.8361516652,65.7288131714,3296400
2024-01-09,65.3097912202,65.5921674401,64.9818753806,65.4646453857,3073600
2024-01-10,65.5739591979,65.5739591979,64.9909991325,65.4282226562,2563200
2024-01-11,65.5830692736,65.5830692736,64.1438835855,64.2896270752,3407600
2024-01-12,64.7177289339,65.1913812962,64.4991137364,65.0547485352,3184000
2024-01-16,64.7632775269,64.7632775269,63.9252733353,64.0527954102,3515000
2024-01-17,63.7613086357,64.5719875753,62.9506296961,63.4242820740,3775800
2024-01-18,63.1327962875,63.2785397439,62.3494425831,62.6409225464,3797300
2024-01-19,62.7684683839,63.1510346354,62.3494593092,62.8048973083,5003300
2024-01-22,62.7957852683,63.1692407647,62.0215352123,62.6864776611,3670700
2024-01-23,62.6318223151,62.8048839925,62.3676674977,62.6955833435,5660300
2024-01-24,63.0508280723,63.2238967093,61.6662928749,62.1217308044,6257700
2024-01-25,62.7046866815,63.0872597988,62.2037091616,63.0690383911,3897800
2024-01-26,63.0690377241,63.2512170517,62.4769670710,62.9506263733,5987600
2024-01-29,62.9870588569,63.1145809046,62.5589461469,63.0234947205,4673800
2024-01-30,62.9506448696,63.3787577284,62.5862930568,63.0781669617,4578700
2024-01-31,63.7613125369,64.0619032495,62.9141976780,63.3240890503,8371500
2024-02-01,62.9415159679,64.2440686311,62.6682573994,64.2167434692,4554400
2024-02-02,63.5973507174,63.7248727787,61.9031211031,62.5316276550,5652100
2024-02-05,62.2128140697,62.2492429828,61.0924338833,61.1926307678,5015400
2024-02-06,61.1015482910,61.6480723628,60.9740262392,61.3930282593,3471600
2024-02-07,61.5205478906,61.7300454177,60.8465017935,60.9831275940,4406200
2024-02-08,60.6734426488,61.0560088488,60.4457236798,60.9740333557,3811100
2024-02-09,60.6916613931,61.2108604011,60.5823607279,60.9467124939,3792800
2024-02-12,60.9740396412,62.2401566833,60.6916633650,62.2219352722,4782800
2024-02-13,61.9395638057,62.4496521073,60.5641391930,61.4932365417,5357500
2024-02-14,61.4476819745,61.8393588550,61.2381844276,61.7664871216,4146900
2024-02-15,61.0742379767,62.1217398068,60.1906871535,60.8738441467,10332900
2024-02-16,60.7449595010,61.3432973953,60.5700659181,61.1960182190,8509100
2024-02-20,61.3248901512,62.9081746558,61.1499895453,61.7115058899,6385800
2024-02-21,62.0797058669,62.4571144107,61.7759333896,62.3466567993,4256500
2024-02-22,61.8311651407,62.2085807255,61.2512415844,61.9324226379,3530400
2024-02-23,61.9692508956,62.6504320229,61.8772005307,62.3098449707,3222200
2024-02-26,62.0521065095,62.1349497381,60.9750953766,60.9843025208,4060000
2024-02-27,61.1223720501,61.4353446734,60.8278066894,61.1776008606,4146900
2024-02-28,61.1776027861,61.5089897053,60.9382662283,61.4997825623,5211700
2024-02-29,61.7851432858,62.2638093434,61.4905779373,61.9048080444,8578100
2024-03-01,61.7022931902,61.7851434256,60.7449540499,61.5458068848,4748200
2024-03-04,61.5550212975,62.8621547496,61.3248918718,62.7793045044,4285900
2024-03-05,63.0554597641,63.7550551528,62.1809707956,62.5767936707,4542800
2024-03-06,63.0278471069,63.4420772566,62.5767954071,63.1291046143,4629200
2024-03-07,63.6998285399,63.9023435782,63.2948054861,63.7458572388,4896000
2024-03-08,63.8194867677,63.9851802163,63.1106842843,63.5249214172,3705200
2024-03-11,63.4420731512,64.3257692301,63.2303580299,64.2337188721,3490900
2024-03-12,63.9207484957,64.5282864987,63.5433328844,63.8378982544,3255400
2024-03-13,64.2889545720,64.8320636819,64.2521400432,64.3810119629,5086200
2024-03-14,64.1140603790,64.3718042160,63.3316217243,63.8655166626,4212500
2024-03-15,63.4789069910,64.2245241657,63.2395703952,63.5985717773,8653700
2024-03-18,63.6814062392,64.0864362204,63.5065056523,63.9023284912,2688800
2024-03-19,64.0956527320,64.7400194143,63.5341363047,64.6295547485,3848600
2024-03-20,64.5467069635,65.0437873898,64.3349847915,64.6479644775,4251000
2024-03-21,64.8412652472,65.1726521617,64.3165704698,64.3441848755,2864700
2024-03-22,64.7031956057,64.9149107622,64.2429367156,64.2521438599,3137900
2024-03-25,64.3441886887,64.5282894197,63.9943874677,64.2153167725,2065200
2024-03-26,64.0220025389,64.1784888470,63.6537940906,63.7642517090,4360500
2024-03-27,64.1048454318,65.4211858875,64.0680238848,65.4027786255,4328300
2024-03-28,65.3751519741,66.1944190380,65.1726440165,66.0379257202,4731200
2024-04-01,65.8078081022,66.0011159755,64.9517263642,65.4488067627,3147500
2024-04-02,65.5776731535,66.3509116048,65.4395941062,65.6697235107,3829400
2024-04-03,65.7617780023,66.0103146582,65.1726473144,65.3383407593,3798400
2024-04-04,65.3383510502,65.6973524002,64.1232679371,64.4822692871,6240900
2024-04-05,64.0220142224,64.5835306284,63.6630128511,64.3534011841,5302600
2024-04-08,64.2153192299,64.7308069147,64.0956474295,64.4914703369,3400300
2024-04-09,64.7676320708,64.9885543733,64.3073731772,64.9793472290,4811600
2024-04-10,63.8563011837,64.3533814740,63.4880927810,64.2245025635,8425000
2024-04-11,64.5374871391,64.5374871391,63.4788905332,64.0496139526,3297600
2024-04-12,64.2889456541,64.3717958899,62.8897619957,63.2671775818,4818400
2024-04-15,63.5065022269,63.9575608717,62.5491631560,62.9541931152,3974100
2024-04-16,62.8161245052,62.8161245052,62.1625577953,62.3834800720,4426800
2024-04-17,62.6780522757,64.4178373412,62.6136163120,64.2521438599,6705800
2024-04-18,64.4362199588,65.0713792315,63.9115253058,64.9609146118,4602100
2024-04-19,65.2370903636,66.4429662743,65.0805970209,66.4153518677,6549300
2024-04-22,66.1852215599,67.3358686418,65.9642992866,67.1793823242,5387600
2024-04-23,67.1701660634,67.9065758821,66.7835503818,67.4279098511,6054400
2024-04-24,66.9676500940,68.3208119824,66.3785194385,68.0354537964,5661800
2024-04-25,67.9986492028,68.9007526713,67.4003112565,68.4589080811,6164400
2024-04-26,68.4589018946,68.5233378508,67.3266620662,67.3910980225,5478800
2024-04-29,67.8145287667,68.5601527858,67.8145287667,68.4773025513,3851400
2024-04-30,68.0354584909,68.6245891870,67.4095062484,67.6580429077,5271300
2024-05-01,67.5475725722,69.1584782198,67.3818791389,68.5969619751,5241700
2024-05-02,69.0480401841,69.8857077064,68.7074460795,69.3426055908,5468400
2024-05-03,69.8212661743,69.9409379701,68.9559843115,69.8212661743,4578200
2024-05-06,69.5082952455,70.2170908023,68.9283645852,69.4714736938,8062100
2024-05-07,69.2229333230,70.9443040769,69.2229333230,70.8338394165,8919700
2024-05-08,70.7785967833,71.5886497325,70.5668816709,71.4597778320,6695000
2024-05-09,71.4229648963,72.0765386429,70.9719131903,72.0305099487,5542600
2024-05-10,72.4355324864,72.4815541528,71.6530869048,71.9292449951,4939800
2024-05-13,72.2606395643,72.6656696003,72.1133533610,72.4447402954,4420100
2024-05-14,72.7208999564,72.8681861628,72.1409763205,72.4539489746,5224300
2024-05-15,72.8221529142,73.4296909201,72.7485098156,72.9878463745,4130000
2024-05-16,72.9326143154,73.5033307466,72.9326143154,73.0706863403,5718800
2024-05-17,73.0799773763,74.0182122178,72.6712470895,73.8881607056,4833700
2024-05-20,74.0182143636,74.0367901142,73.3586653647,73.5630340576,2984100
2024-05-21,73.6744947352,74.4455194158,73.6187604022,74.1110992432,3694100
2024-05-22,73.6837959844,73.9531904420,72.9777969606,73.0985641479,3356200
2024-05-23,72.7641393470,72.7734236783,71.6308272475,71.6865615845,3890000
2024-05-24,71.8352024870,72.2903828171,71.7608853061,72.2253570557,2424700
2024-05-28,72.0488415561,72.7641318806,71.7887385607,72.0302658081,2941700
2024-05-29,71.5750882999,71.8816342206,71.1942181227,71.7144241333,4413800
2024-05-30,71.9002242997,72.5504818785,71.4078854062,72.5319061279,4237900
2024-05-31,72.7641407779,74.5291347174,72.5969306766,74.4455261230,7168000
2024-06-03,74.1111012381,74.7706501831,73.6466295511,74.6777572632,4539700
2024-06-04,74.5477082465,75.0957814535,73.9067350292,74.9750213623,5106500
2024-06-05,74.9378591933,74.9378591933,73.5444441525,73.7766799927,4245700
2024-06-06,73.8231346877,74.2039978044,73.0056599427,73.0614013672,4210900
2024-06-07,72.6712422646,73.0242381904,72.3553978364,72.4018478394,3865800
2024-06-10,72.3275376686,73.3958240548,72.0953018058,73.3586654663,5509200
2024-06-11,72.8663161449,73.4329721360,72.5040288178,72.9220504761,3814900
2024-06-12,73.7581102264,73.7581102264,72.2996693155,72.8663253784,2825600
2024-06-13,72.9777969606,73.3029328459,72.2810893560,73.0985641479,2678100
2024-06-14,72.9127670182,73.3586629780,72.4575867270,73.0614013672,2444400
2024-06-17,72.5226114582,73.0149503297,71.9373796636,72.1603240967,3747600
2024-06-18,72.1045862473,72.4761579219,71.7608746522,72.4018478394,3356300
2024-06-20,72.5876381447,73.4515558073,72.1417492727,73.2657699585,3996500
2024-06-21,73.3679498418,73.7859715197,72.7362680722,72.8848953247,8470400
2024-06-24,72.8848869184,73.9253059151,72.8012854273,73.7023544312,2574400
2024-06-25,73.6094701802,73.6652116013,72.2810808861,72.4761581421,2998900
2024-06-26,72.2439343974,72.8756162742,71.9466727547,72.6526718140,2856000
2024-06-27,72.6433553148,72.7641224665,72.0023893270,72.4947280884,3040800
2024-06-28,72.4761576625,72.6433677504,71.6958486437,72.0581359863,6227000
2024-07-01,72.4854590325,72.8941964340,71.4914897866,71.5286483765,2936500
2024-07-02,71.7887549472,72.3089610566,71.5286518924,72.0395736694,2766600
2024-07-03,72.0952949112,72.8105781817,72.0488449082,72.1974792480,1432800
2024-07-05,72.2996508671,73.0428011738,71.9652307485,72.4947280884,2343600
2024-07-08,72.4761511177,72.6619440249,72.1045794780,72.2717895508,2359600
2024-07-09,72.1881986711,73.1171421728,72.1881986711,72.5690689087,2623600
2024-07-10,72.8570339596,72.9592183046,72.2625107276,72.8663253784,2443100
2024-07-11,73.1078469961,74.3805020796,73.0242454872,74.1854248047,3542500
2024-07-12,74.3154742801,74.6406030626,73.9717626601,74.3061828613,3682300
2024-07-15,73.8695696756,74.5477014174,73.6652080985,74.3619155884,4114000
2024-07-16,74.7799484997,75.4209217548,74.5570040538,75.3558959961,3211400
2024-07-17,75.5974150176,76.9536715971,75.4116291635,75.8296508789,4313700
2024-07-18,75.3001661380,76.4149027132,75.3001661380,75.5324020386,2921900
2024-07-19,76.0154432765,76.0154432765,75.2815771096,75.6159973145,2729800
2024-07-22,75.6903073369,76.3312734296,75.5509644168,76.0340118408,3619900
2024-07-23,75.9318292794,76.0061464502,75.5138075967,75.5695419312,2188300
2024-07-24,76.2198130746,76.8143363169,75.7181827600,76.7957534790,4190600
2024-07-25,77.0744346370,77.5296149162,75.5416766174,75.8575210571,4028800
2024-07-26,76.1269224800,76.6471356969,76.0061623677,76.3312911987,4010100
2024-07-29,76.5635114417,77.3809861495,76.3591427648,77.1487503052,3571700
2024-07-30,76.7678832349,77.5574837201,76.6749903109,77.4552993774,4032500
2024-07-31,77.0465682483,77.7525601329,76.4427536178,77.5853500366,7362300
2024-08-01,77.9569275379,81.4497566665,77.4088543400,81.3475723267,8598500
2024-08-02,82.1000118237,82.8989036824,80.2792836837,82.2858047485,7196600
2024-08-05,82.6666817512,83.3076550471,80.2607214395,80.4186401367,6380200
2024-08-06,80.6323029655,81.6169808605,80.2978827206,80.3071670532,4332800
2024-08-07,80.6415750537,81.5983856308,80.3536048648,81.0874710083,5028600
2024-08-08,80.3164443970,81.2175206164,80.1213671362,80.3164443970,4337300
2024-08-09,80.4000578404,80.7158952092,79.5361401548,80.6322937012,3974000
2024-08-12,80.8180746312,81.0967604821,80.3257357703,81.0038604736,3641200
2024-08-13,81.1896534033,81.4590478359,80.6415731199,81.0038604736,3408900
2024-08-14,80.6137053131,81.5426486923,80.4279194722,80.9945755005,2284200
2024-08-15,80.3536065570,80.9945797905,80.1399464501,80.8273696899,2810600
2024-08-16,81.1803635060,81.6076766214,80.5858402945,81.1524963379,3754400
2024-08-19,81.3304610522,81.5177908192,81.0400906233,81.4334945679,2670400
2024-08-20,81.5177966970,81.9767596615,81.0775638521,81.3023681641,3576500
2024-08-21,81.2648952386,82.1453537223,81.1712303548,82.0235900879,4543000
2024-08-22,81.9767546324,81.9767546324,80.5811285588,80.9370651245,5935200
2024-08-23,81.1899572071,81.3772869672,80.5904933991,80.6654281616,3987500
2024-08-26,80.8152950053,81.3210939611,80.7309987524,81.0119934082,3965900
2024-08-27,80.8527757060,81.1525076759,80.2252130106,80.3095092773,3129900
2024-08-28,80.5811197922,81.2086823108,80.0940581581,80.3188552856,4115900
2024-08-29,80.1689942213,80.4312659016,79.5039642536,80.3656997681,5020100
2024-08-30,80.4687257070,81.0400835906,80.2064540514,80.9276885986,4137400
2024-09-03,80.9558043147,83.5878257387,80.8902381736,83.2787322998,6486800
2024-09-04,83.7657888009,84.5338523256,82.8103954979,83.4847869873,4189800
2024-09-05,84.2809462878,84.6181384190,83.2412497071,83.8407135010,4598200
2024-09-06,83.8688210966,84.1591843925,82.6324259980,82.8103942871,4614200
2024-09-09,82.8385043732,83.7470689158,82.8010369837,83.6627655029,3854300
2024-09-10,83.8313616120,84.4870230343,83.6814920605,83.9624938965,4104500
2024-09-11,83.6627505884,83.7376853540,82.5574878078,83.1475830078,3877200
2024-09-12,83.2318981804,83.5690975270,82.7167305269,82.8853302002,3527100
2024-09-13,82.9509010799,83.8313668848,82.6324389822,83.7751693726,2311700
2024-09-16,83.3630255892,84.4214524426,83.3630255892,84.1966552734,3701100
2024-09-17,84.0936111634,84.1498086621,83.4660486075,83.9718475342,3019200
2024-09-18,83.8594524511,84.0655194918,82.8665917778,83.3723907471,3676000
2024-09-19,83.0351970254,83.3723963609,82.4263644948,83.2318954468,7627700
2024-09-20,84.4120806888,84.4308108064,82.8665851529,84.0186767578,9736500
2024-09-23,84.1591881566,84.8523169324,83.8594562146,84.7867507935,3825100
2024-09-24,84.2903183605,85.0958492746,83.8219867661,84.0467910767,6222400
2024-09-25,84.4401903650,84.8148570807,83.2880914648,83.6908569336,3457200
2024-09-26,83.2599874949,83.9437547441,83.0351903380,83.3161849976,3742400
2024-09-27,83.5409964926,84.4214550770,83.2787319293,84.3933563232,4531700
2024-09-30,84.3465209680,84.8897801732,83.8781893849,84.4682846069,6838500
2024-10-01,84.7305503234,85.9575768013,84.2996861186,85.1239471436,4029900
2024-10-02,84.5338533259,86.0044142558,84.4120896832,85.7889785767,4869000
2024-10-03,86.0044104582,86.0512464744,84.4776520908,84.9553451538,6120700
2024-10-04,84.2060215548,84.7492879158,83.6908539458,84.5900497437,3432300
2024-10-07,84.3558887783,84.5151269595,83.0539274515,83.2599945068,4871300
2024-10-08,83.5503554086,84.0374242793,83.1756958419,83.6346588135,2865500
2024-10-09,83.7751627181,84.2996918473,83.1850603016,83.2974624634,4127800
2024-10-10,83.3349290250,84.1123612239,82.6230629667,82.6698989868,3288000
2024-10-11,82.9977232171,83.4379560459,82.7260900431,83.3255538940,3081200
2024-10-14,83.1288589630,84.2528519441,83.1288589630,84.1498184204,2764600
2024-10-15,84.7680232567,85.6110216023,84.6368909748,84.9647216797,3716600
2024-10-16,85.2176146999,86.6038721303,84.8616781370,86.4446411133,3425700
2024-10-17,86.4633762463,86.9691752233,86.1917430653,86.8286743164,3908700
2024-10-18,86.8286660977,87.4374985391,86.1917349069,87.3344650269,3663400
2024-10-21,87.5030737494,87.7934441986,86.7443788501,86.8567810059,3188100
2024-10-22,86.5008487794,87.2876496170,86.2760516027,87.1846160889,3021100
2024-10-23,87.0253834765,88.2149426254,86.9504487036,88.1868438721,4738900
2024-10-24,87.9339338086,88.4678315174,87.4187733646,87.6810379028,2722300
2024-10-25,88.1774764536,88.2243124738,85.9950493989,86.0606155396,2498800
2024-10-28,86.3790685021,86.8193012835,85.9482043522,85.9763031006,2773000
2024-10-29,85.2363588472,85.2644576024,83.9531275755,84.1310958862,5860700
2024-10-30,84.6087980082,84.6087980082,83.4005014879,83.7002334595,7005800
2024-10-31,84.9459880150,86.5289439658,84.4120902760,85.2644500732,10247100
2024-11-01,85.2363500060,85.2363500060,82.7073622599,82.9321594238,6817400
2024-11-04,82.9321541225,83.5597167025,81.9580236129,82.5387573242,4745100
2024-11-05,82.5949618972,83.1569583923,82.2202951851,83.0820236206,4438000
2024-11-06,82.6136909363,83.1194899191,81.5927314839,81.8830947876,4708100
2024-11-07,81.9673996788,82.1734667288,80.8996041889,81.4241333008,4574500
2024-11-08,81.9018325186,83.1663264098,81.6301993330,83.0258255005,3805900
2024-11-11,82.5575053134,83.4848000089,82.5575053134,82.7354736328,2899600
2024-11-12,82.8010239821,83.0164525050,82.0516906028,82.1547241211,4171500
2024-11-13,82.6417980309,82.6417980309,81.2836320909,81.9767608643,3329800
2024-11-14,81.9486526857,81.9580213176,81.1243917296,81.2836227417,3316300
2024-11-15,81.1805964544,82.4263602044,81.1805964544,82.3607940674,4464500
2024-11-18,82.1624576599,83.2673993267,82.0113508310,83.1446304321,4991500
2024-11-19,82.9274315684,83.4751831171,82.2946878165,83.3807449341,3546400
2024-11-20,83.2013059026,83.4940736316,82.9179913584,83.0785369873,4239900
2024-11-21,82.9652065677,83.4940733510,82.5119004166,83.2390823364,5635600
2024-11-22,83.6262914855,83.7018377102,82.7102259629,82.7291107178,3440000
2024-11-25,83.0596345698,83.5223938491,82.5496670136,83.5035018921,5833900
2024-11-26,83.6073876291,84.3912381405,83.2390737175,84.3629074097,3509100
2024-11-27,84.6934453493,85.2223048772,84.3723469179,84.7501068115,3504700
2024-11-29,84.9106692368,85.0806536427,83.9757117732,84.1740341187,2364000
2024-12-02,84.4195728225,84.4195728225,82.7668795296,82.8896484375,4030000
2024-12-03,83.3618543334,83.5790686425,81.4447310869,81.4636230469,5724600
2024-12-04,81.3786225252,81.6619442801,80.7458787716,81.0764160156,3795700
2024-12-05,81.1236385687,81.8319357496,81.1141925888,81.3975143433,3007600
2024-12-06,81.3314099325,81.6336164528,79.8014853706,80.0942459106,4798300
2024-12-09,80.1792296062,80.4625441105,79.1876108281,79.6220321655,3866600
2024-12-10,79.4331715134,79.9714771036,78.6115441577,79.6976013184,3250000
2024-12-11,79.4803909749,79.6692673407,78.3848878786,78.6209869385,5066800
2024-12-12,78.9231979709,79.4898343060,78.5548839928,78.7343215942,3053900
2024-12-13,78.6398684321,78.7531985700,78.1110088656,78.5737609863,2549300
2024-12-16,78.5359969696,78.7059813806,77.2705022260,77.3271636963,4716300
2024-12-17,77.0155209498,78.7248759428,76.8549681033,78.6493225098,5500700
2024-12-18,78.2810024109,78.5737629346,76.9210695431,76.9682922363,4016000
2024-12-19,76.9682896405,78.1865615927,76.8549595036,77.2327194214,4044400
2024-12-20,77.2043899219,78.4793233603,76.8738526905,78.2526702881,7725000
2024-12-23,78.2432232451,78.4793222936,77.4027112087,78.4226608276,2556400
2024-12-24,78.4415424742,78.5454266278,78.1110052604,78.5359878540,1146300
2024-12-26,78.1110033743,78.5548707101,77.9126810508,78.2337722778,2177500
2024-12-27,77.7426853431,78.6870814271,77.6860238837,78.5170898438,2603000
2024-12-30,78.1865527773,78.3470983826,77.4688097350,77.7993469238,3813100
2024-12-31,77.8560211723,78.1865583849,77.1099473467,77.7426910400,2987200
2025-01-02,78.2621193032,78.3754422412,77.2610543855,77.5065994263,2653100
2025-01-03,77.6954683503,78.3848807124,77.5349227335,77.7426910400,4648000
2025-01-06,77.4688243313,77.7993615824,75.9861224860,76.4583206177,5375500
2025-01-07,76.5999847954,77.5349351190,76.4677698893,76.5810928345,4533300
2025-01-08,76.9871761270,78.4321083855,76.7888537869,78.4037704468,7807500
2025-01-10,77.7238054579,78.3187724342,76.6849639364,76.7982940674,5002300
2025-01-13,77.1949423901,77.4027107043,76.0238931344,77.3177185059,3555600
2025-01-14,77.4404939793,77.6671470662,76.8833036397,77.4877166748,3693200
2025-01-15,78.2904405232,78.5832010175,77.4404825662,77.7615737915,4113300
2025-01-16,77.5349251707,79.2631719146,77.4027102815,79.2253952026,4452800
2025-01-17,79.0270644727,79.7920229939,78.7154120362,79.2348327637,5407000
2025-01-21,79.4992712322,80.7175431769,79.4237178081,80.0186920166,5647500
2025-01-22,79.5937113050,79.8581410905,77.8749104936,77.9315719604,5195000
2025-01-23,77.9315653325,78.2904404725,77.5632514189,77.6860275269,5846700
2025-01-24,77.5254784897,79.2442864439,77.4877089833,78.8381958008,6574400
2025-01-27,79.2442868255,81.8319303381,78.2621139349,81.6902694702,7700200
2025-01-28,81.3502879899,81.4825028813,78.8854133345,78.8948593140,6138500
2025-01-29,79.2159463497,79.7542518662,78.0921198324,78.2243347168,5771800
2025-01-30,79.1404002520,80.3681109239,78.8570785249,80.2075653076,6408100
2025-01-31,79.8109254914,80.0281325842,78.7909758583,79.2820587158,4685500
2025-02-03,78.8759740773,79.6881554539,78.3848911823,79.3009567261,6165300
2025-02-04,79.0459590865,79.2253966702,78.1771163114,78.5737609863,4716200
2025-02-05,79.2159512255,79.5087189491,78.6020994553,79.2065124512,4161500
2025-02-06,79.5464951913,79.5464951913,78.2904465145,79.1309585571,3339000
2025-02-07,78.9420795673,79.9525904780,78.5359960943,79.8770370483,5077900
2025-02-10,79.9903518986,80.7742024409,79.4992690655,80.7553176880,4141600
2025-02-11,80.5003400971,81.7186122115,79.6031664775,81.6430587769,4376900
2025-02-12,80.7080987912,82.0397008984,80.2736774017,81.9830322266,4723000
2025-02-13,81.9641426342,82.1907956925,81.2463995435,81.9546966553,4396300
2025-02-14,82.1813519842,82.6157805653,80.7269882151,80.8214263916,4390800
2025-02-18,80.8595234600,81.8119324354,80.6404661985,81.8024063110,4207600
2025-02-19,81.9071745860,82.4881446615,81.3166783859,82.3643341064,5049800
2025-02-20,80.4785588124,84.7643992225,80.4785588124,83.6405563354,9109200
2025-02-21,83.3834088399,84.7453539676,82.9548204405,84.1929550171,5347900
2025-02-24,84.6501189549,85.3644257864,83.8786699022,84.6596450806,5476400
2025-02-25,84.9739290594,85.7453779962,84.6977295875,85.5739440918,4871100
2025-02-26,85.1263135755,85.2025080392,84.0310490415,84.5262985229,5241800
2025-02-27,84.0500909409,84.8310659995,83.7643653457,84.0881881714,5155700
2025-02-28,85.0786926846,85.5263260508,84.1262837409,85.5167999268,6142200
2025-03-03,85.3453743868,86.5263595581,85.0882198777,86.5263595581,5725400
2025-03-04,87.0501849271,87.9359255966,85.4882347327,85.6120452881,8846200
2025-03-05,84.9643998376,85.8977637869,84.1738986812,84.4310531616,4595700
2025-03-06,84.0500854652,84.9167810525,82.9452876529,84.4977188110,5368300
2025-03-07,84.3358218949,87.4025728453,84.3072435205,87.0501861572,6728000
2025-03-10,87.0978024156,89.0311988397,86.8597001593,88.5359420776,7370100
2025-03-11,88.0978329301,88.2692668416,85.6787131864,85.8120498657,6760600
2025-03-12,85.1644058265,85.3453658506,84.0977124621,84.4596252441,4536200
2025-03-13,84.8691685355,85.7168119838,84.4596323654,85.3644180298,3587200
2025-03-14,85.1072661405,86.2311090158,84.5548671940,86.0787200928,2990800
2025-03-17,86.0501495884,87.0597080447,85.5929973487,86.2311096191,3649800
2025-03-18,85.8406129755,86.1644357854,85.3929868888,85.9358596802,3505400
2025-03-19,85.7168110050,86.1834893859,85.0215492297,85.3358459473,3366200
2025-03-20,85.6406243193,85.7739610116,84.8977463857,85.6882476807,4652800
2025-03-21,85.5644292109,86.3549305000,84.5263067899,85.1072769165,8327300
2025-03-24,84.9167889581,85.8501456983,84.5453427673,84.6501083374,3641000
2025-03-25,84.6881940605,84.6881940605,83.2405357909,83.5548324585,3912800
2025-03-26,83.8119971847,84.9548851489,83.6691343726,84.8215484619,3953300
2025-03-27,85.2120374822,85.9834864749,84.7644040733,85.7453842163,3830500
2025-03-28,86.5549275345,87.0882815170,85.9739574617,86.7930297852,4483700
2025-03-31,87.1930549341,88.2788007134,86.7549403592,87.5740127563,6340400
2025-04-01,87.2406717781,87.7835446724,86.8120905912,87.4502029419,4178900
2025-04-02,87.6216318480,87.6692552067,86.3930233121,86.9549484253,4704500
2025-04-03,88.3168909457,88.8597637923,87.6216291692,88.1549758911,6392600
2025-04-04,88.7740514250,89.1931137546,84.2786793060,84.7072677612,8268800
2025-04-07,83.5738826200,85.1739298941,82.2500348042,83.0691070557,8150900
2025-04-08,84.4691599798,84.4691599798,82.0595662742,82.7262496948,6248000
2025-04-09,82.2024262205,85.1453740866,80.9547726380,83.6215209961,7694500
2025-04-10,83.7929565702,85.4310941333,82.8595924467,84.6596450806,7047400
2025-04-11,84.2501066646,85.8882514511,83.5072287420,85.5834808350,4022000
2025-04-14,85.4977467651,87.3263774398,84.9167840006,86.8216018677,3330900
2025-04-15,87.2025646652,87.3359013423,86.6025496183,86.6882629395,2381200
2025-04-16,87.5263891395,87.5263891395,85.9644389503,86.1644439697,2731300
2025-04-17,86.5644516803,88.6121324422,86.4882572180,87.4406661987,3462000
2025-04-21,87.2597074920,87.3454208066,85.3167924316,85.9358596802,3015000
2025-04-22,86.1358849040,87.8311720097,85.9549248422,87.4883041382,3849500
2025-04-23,87.1263787491,87.2216181961,85.8787180147,86.7930297852,5214600
2025-04-24,86.7073088982,87.0882739193,85.9739499611,86.7168350220,3018400
2025-04-25,86.7168543095,86.9930465632,85.8596846381,86.1263580322,3442800
2025-04-28,86.0501567505,86.7168474495,85.5453811135,86.4311218262,2332200
2025-04-29,86.2882550019,87.2406640135,86.0406266243,87.0978012085,3234900
2025-04-30,87.4787713567,87.8406914526,86.0977811159,87.5168685913,5934700
2025-05-01,88.0406943829,88.0406943829,86.4311207727,87.1073303223,5319700
2025-05-02,86.9930272143,87.4787577977,86.0691966661,86.7168350220,4060800
2025-05-05,86.9549372518,87.1930394817,85.8406132937,86.7168350220,3572800
2025-05-06,86.7358832362,87.4692349343,86.5739754578,86.8787460327,2995100
2025-05-07,86.6120703210,88.1549681354,86.6120703210,87.7263870239,5011300
2025-05-08,87.2882862815,87.6692513347,85.8787177647,86.0120544434,3711500
2025-05-09,86.0215769041,86.5168263657,85.7549035581,86.0501480103,2982500
2025-05-12,85.0977446421,85.4501385960,83.2976921722,83.6024627686,6666100
2025-05-13,83.6119917811,84.0596251994,81.4405002990,81.4976425171,7041400
2025-05-14,81.1452412790,81.5071613378,79.1356577725,80.8690490723,8015100
2025-05-15,81.5357358334,83.2405488313,81.5357358334,83.2214965820,5255900
2025-05-16,83.1357858649,84.5167760646,82.9833969309,84.4882049561,4181800
2025-05-19,85.0548458957,85.9960613067,84.5938481116,85.9384384155,5997500
2025-05-20,85.8039762145,87.3982779895,85.6695179115,87.2350082397,9612400
2025-05-21,87.1101515409,87.2157984004,85.7559622110,86.1113204956,9104500
2025-05-22,85.9480435153,85.9480435153,84.8915822462,85.3237686157,5055500
2025-05-23,85.9960690771,86.1977565418,84.6322734620,86.0921096802,3129500
2025-05-27,86.4474722549,86.6971763698,86.0248847874,86.3610305786,4316700
2025-05-28,86.0824989171,86.3610217806,84.1328461995,84.7283096313,5217900
2025-05-29,84.4113652800,85.2853515363,83.9503674990,85.2373275757,3670400
2025-05-30,85.1508984265,86.5050877340,84.8435567839,86.4378585815,10682400
2025-06-02,85.7655575728,86.4570542100,85.3237576741,86.3802261353,4338600
2025-06-03,86.3802357315,86.5242929673,85.1989151062,86.0440826416,5353800
2025-06-04,86.0536885595,86.0729010758,84.7763273396,84.7955398560,5816000
2025-06-05,85.7655658216,85.7751647522,84.5938514719,84.8819732666,6725100
