Date,Open,High,Low,Close,Volume
2025-12-04,232.7700042725,233.5000000000,226.8000030518,229.1100006104,45683200
2025-12-05,230.3200073242,231.2400054932,228.5500030518,229.5299987793,33117400
2025-12-08,229.5899963379,230.8300018311,226.2700042725,226.8899993896,35019200
2025-12-09,226.8399963379,228.5700073242,225.1100006104,227.9199981689,25841700
2025-12-10,228.8099975586,232.4199981689,228.4600067139,231.7799987793,38790700
2025-12-11,230.7100067139,232.1100006104,228.6900024414,230.2799987793,28249600
2025-12-12,229.8699951172,230.0800018311,225.1199951172,226.1900024414,35639100
2025-12-15,227.9299926758,227.9299926758,221.5000000000,222.5399932861,47286100
2025-12-16,223.0399932861,223.6600036621,221.1300048828,222.5599975586,39298900
2025-12-17,224.6600036621,225.1900024414,220.9900054932,221.2700042725,44034400
2025-12-18,225.7100067139,229.2299957275,224.4100036621,226.7599945068,50272400
2025-12-19,226.7599945068,229.1300048828,225.5800018311,227.3500061035,85544400
2025-12-22,228.6100006104,229.4799957275,226.7100067139,228.4299926758,32261300
2025-12-23,229.0599975586,232.4499969482,228.7299957275,232.1399993896,29230200
2025-12-24,232.1300048828,232.9499969482,231.3300018311,232.3800048828,11420500
2025-12-26,232.0399932861,232.9900054932,231.1799926758,232.5200042725,15994700
2025-12-29,231.9400024414,232.6000061035,230.7700042725,232.0700073242,19797900
2025-12-30,231.2100067139,232.7700042725,230.1999969482,232.5299987793,21910500
2025-12-31,232.9100036621,232.9900054932,230.1199951172,230.8200073242,24383700
2026-01-02,231.3399963379,235.4600067139,224.6999969482,226.5000000000,51456200
2026-01-05,228.8399963379,234.0000000000,227.1799926758,233.0599975586,49733300
2026-01-06,232.1000061035,243.1799926758,232.0700073242,240.9299926758,53764700
2026-01-07,239.6100006104,245.2899932861,239.5200042725,241.5599975586,42236500
2026-01-08,243.0599975586,246.4100036621,241.8800048828,246.2899932861,39509800
2026-01-09,244.5700073242,247.8600006104,242.2400054932,247.3800048828,34560000
2026-01-12,246.7299957275,248.9400024414,245.9600067139,246.4700012207,35867800
2026-01-13,246.5299987793,247.6600036621,240.2500000000,242.6000061035,38371800
2026-01-14,241.1499938965,241.2799987793,236.2200012207,236.6499938965,41410600
2026-01-15,239.3099975586,240.6499938965,236.6300048828,238.1799926758,43003600
2026-01-16,239.0899963379,239.5700073242,236.4100036621,239.1199951172,45888300
2026-01-20,233.7599945068,235.0899963379,229.3399963379,231.0000000000,47737900
2026-01-21,231.0899963379,232.3000030518,226.8800048828,231.3099975586,47276100
2026-01-22,234.0500030518,235.7200012207,230.8999938965,234.3399963379,31913300
2026-01-23,234.9600067139,240.4499969482,234.5700073242,239.1600036621,33778500
2026-01-26,239.9799957275,240.9499969482,237.5399932861,238.4199981689,32825500
2026-01-27,239.6900024414,244.8800048828,238.0800018311,244.6799926758,38029200
2026-01-28,246.3699951172,247.7799987793,241.5299987793,243.0099945068,40882700
2026-01-29,242.8200073242,243.0000000000,236.7400054932,241.7299957275,47229600
2026-01-30,239.8899993896,243.3200073242,237.6399993896,239.3000030518,46585000
2026-02-02,238.3099975586,245.6300048828,238.1699981689,242.9600067139,37546100
2026-02-03,244.9799957275,246.3500061035,235.4499969482,238.6199951172,53831300
2026-02-04,238.8600006104,238.8600006104,231.8200073242,232.9900054932,51299900
2026-02-05,224.9100036621,226.3099975586,220.3800048828,222.6900024414,103509200
2026-02-06,202.6999969482,211.4400024414,200.3099975586,210.3200073242,179210900
2026-02-09,208.9700012207,212.8099975586,203.3500061035,208.7200012207,91178400
2026-02-10,208.8000030518,212.6499938965,206.4100036621,206.9600067139,67175000
2026-02-11,208.0599975586,208.5700073242,202.4900054932,204.0800018311,65545500
2026-02-12,203.9600067139,203.9600067139,197.5599975586,199.6000061035,83975400
2026-02-13,198.8800048828,201.1600036621,197.2799987793,198.7899932861,66321600
2026-02-17,198.1300048828,201.7400054932,196.0000000000,201.1499938965,69879200
2026-02-18,202.0700073242,206.8600006104,201.5099945068,204.7899932861,51003300
2026-02-19,203.8000030518,205.6399993896,202.8099975586,204.8600006104,35669600
2026-02-20,204.7599945068,211.1699981689,203.7500000000,210.1100006104,65881600
2026-02-23,208.1000061035,208.4299926758,203.1100006104,205.2700042725,53581500
2026-02-24,205.4700012207,210.3600006104,203.2500000000,208.5599975586,41137200
2026-02-25,210.4600067139,211.5899963379,208.9299926758,210.6399993896,41346400
2026-02-26,210.7299957275,211.0500030518,205.3500061035,207.9199981689,47756800
2026-02-27,206.8300018311,210.3300018311,205.1999969482,210.0000000000,57422800
2026-03-02,204.5500030518,209.7299957275,203.4600067139,208.3899993896,46001000
2026-03-03,203.1000061035,209.1799926758,202.4799957275,208.7299957275,43184900
2026-03-04,210.4700012207,217.5399932861,210.1499938965,216.8200073242,54731100
2026-03-05,215.9799957275,220.4700012207,215.5899963379,218.9400024414,60943400
2026-03-06,214.9900054932,217.3200073242,212.5299987793,213.2100067139,51152700
2026-03-09,210.4499969482,213.8200073242,207.1100006104,213.4900054932,54642900
2026-03-10,214.1900024414,215.6499938965,212.4299926758,214.3300018311,35678800
2026-03-11,215.7100067139,217.0000000000,211.3500061035,212.6499938965,34199300
2026-03-12,210.3899993896,211.7100067139,208.1499938965,209.5299987793,44349500
2026-03-13,209.6100006104,210.5599975586,206.2200012207,207.6699981689,35662100
2026-03-16,208.3500061035,212.7200012207,207.4499969482,211.7400054932,42209300
2026-03-17,212.8200073242,215.6999969482,212.4299926758,215.1999969482,44969900
2026-03-18,213.9299926758,215.1399993896,208.8300018311,209.8699951172,37846600
2026-03-19,207.0599975586,209.1199951172,206.0500030518,208.7599945068,36440600
2026-03-20,207.3999938965,207.5399932861,204.3200073242,205.3699951172,63694600
2026-03-23,209.7899932861,212.8000030518,209.5099945068,210.1399993896,44277400
2026-03-24,207.9499969482,209.3500061035,206.6399993896,207.2400054932,35351400
2026-03-25,211.5599975586,213.0700073242,209.8999938965,211.7100067139,36388800
2026-03-26,210.6100006104,212.8899993896,207.1199951172,207.5399932861,46746000
2026-03-27,206.4600067139,206.6000061035,199.1399993896,199.3399963379,56009800
2026-03-30,201.4799957275,203.8000030518,199.9799957275,200.9499969482,46373800
2026-03-31,204.8500061035,210.2799987793,204.1399993896,208.2700042725,58470100
2026-04-01,210.4400024414,213.5800018311,208.1900024414,210.5700073242,45955400
2026-04-02,206.5399932861,212.2100067139,204.8999938965,209.7700042725,31453000
2026-04-06,209.8000030518,212.9499969482,209.5899963379,212.7899932861,25385500
2026-04-07,211.2400054932,213.9700012207,209.0800018311,213.7700042725,28154600
2026-04-08,223.7899932861,226.1000061035,219.6199951172,221.2500000000,51092700
2026-04-09,225.2299957275,233.8000030518,223.2700042725,233.6499938965,65964200
2026-04-10,235.3000030518,240.4299926758,235.2100067139,238.3800048828,56912800
2026-04-13,237.4499969482,240.0000000000,235.7500000000,239.8899993896,42166200
2026-04-14,241.7799987793,252.1799926758,241.7799987793,249.0200042725,72685000
2026-04-15,249.2500000000,250.4400024414,247.1999969482,248.5000000000,43045200
2026-04-16,248.5099945068,250.0000000000,244.1999969482,249.6999969482,41895700
2026-04-17,254.9900054932,256.1799926758,250.1100006104,250.5599975586,52029300
2026-04-20,249.1900024414,250.1799926758,245.3699951172,248.2799987793,39463100
2026-04-21,255.0899963379,255.0899963379,249.1000061035,249.9100036621,42922400
2026-04-22,252.4400024414,255.9400024414,250.3300018311,255.3600006104,36065100
2026-04-23,255.3899993896,258.7900085449,253.0700073242,255.0800018311,39091400
2026-04-24,259.9800109863,264.5000000000,257.6900024414,263.9899902344,53777400
2026-04-27,263.4599914551,264.1499938965,260.3399963379,261.1199951172,44906800
2026-04-28,258.3900146484,261.0299987793,256.6300048828,259.7000122070,42204400
2026-04-29,257.9899902344,265.9100036621,257.7000122070,263.0400085449,72367900
2026-04-30,273.1700134277,273.8800048828,256.1600036621,265.0599975586,100974900
2026-05-01,265.5799865723,273.3200073242,262.7399902344,268.2600097656,50825200
2026-05-04,268.7999877930,276.1000061035,268.7999877930,272.0499877930,49083700
2026-05-05,276.0799865723,278.5599975586,272.3800048828,273.5499877930,41908500
2026-05-06,272.8900146484,277.7999877930,272.2099914551,274.9899902344,44552000
2026-05-07,275.0199890137,276.6300048828,270.4899902344,271.1700134277,35892900
2026-05-08,271.6300048828,274.0000000000,269.9500122070,272.6799926758,34732700
2026-05-11,269.8399963379,273.6300048828,268.4800109863,268.9899902344,38176700
2026-05-12,266.7099914551,267.6499938965,262.6300048828,265.8200073242,36776200
2026-05-13,264.4299926758,270.7200012207,263.2000122070,270.1300048828,39670900
2026-05-14,269.1499938965,270.7799987793,266.6300048828,267.2200012207,31338400
2026-05-15,262.5000000000,264.3599853516,260.8900146484,264.1400146484,40770300
2026-05-18,263.8699951172,268.8500061035,262.5299987793,264.8599853516,33690800
2026-05-19,262.0400085449,262.2500000000,255.1900024414,259.3399963379,40340700
2026-05-20,260.0499877930,265.5799865723,259.5299987793,265.0100097656,34933200
2026-05-21,263.5000000000,269.4899902344,261.3699951172,268.4599914551,36591700
2026-05-22,268.6600036621,269.7900085449,266.2399902344,266.3200073242,27535500
2026-05-26,267.9400024414,269.2999877930,262.0700073242,265.2900085449,38028100
2026-05-27,266.1499938965,272.4100036621,265.7000122070,271.8500061035,40061900
2026-05-28,272.2699890137,274.5000000000,267.4400024414,274.0000000000,40630400
2026-05-29,271.2900085449,274.7500000000,269.6400146484,270.6400146484,54749600
2026-06-01,266.2900085449,266.6300048828,260.7000122070,261.2600097656,53604400
2026-06-02,257.1600036621,261.2000122070,254.3699951172,256.5199890137,41811000
2026-06-03,254.6999969482,257.0899963379,247.7100067139,250.0200042725,51394200
2026-06-04,253.1199951172,255.8300018311,251.7500000000,253.7899932861,35609800
2026-06-05,254.2599945068,256.3800048828,245.7799987793,246.0299987793,55607800
2026-06-08,246.6799926758,249.4199981689,243.3600006104,245.2200012207,33899500
2026-06-09,247.7299957275,250.4299926758,240.3999938965,244.1900024414,44425400
2026-06-10,243.6100006104,244.0700073242,237.4499969482,238.0000000000,38590200
2026-06-11,237.9299926758,242.1399993896,235.1799926758,241.5099945068,41335400
2026-06-12,243.2100067139,243.3600006104,233.5899963379,238.5500030518,51186600
2026-06-15,245.0200042725,247.8099975586,244.7299957275,246.0200042725,41711600
2026-06-16,248.0000000000,249.5099945068,245.4499969482,246.0000000000,35187400
2026-06-17,244.8999938965,245.9100036621,236.0000000000,237.5000000000,44780800
2026-06-18,240.1199951172,245.7299957275,236.0200042725,244.3899993896,75624400
2026-06-22,240.0800018311,242.0000000000,232.2400054932,232.7899932861,68388500
2026-06-23,232.5500030518,236.8699951172,232.0000000000,234.1100006104,60492600
2026-06-24,233.8500061035,242.4199981689,232.9499969482,234.2700042725,70282600
2026-06-25,232.0200042725,232.3200073242,225.5500030518,227.0099945068,77674100
2026-06-26,227.2100067139,233.8999938965,226.1300048828,232.6900024414,248372100
2026-06-29,234.2200012207,249.7100067139,233.8000030518,240.1399993896,77619200
2026-06-30,237.3500061035,241.5399932861,237.1699981689,238.3399963379,66228300
2026-07-01,239.7500000000,244.8999938965,234.8999938965,241.6999969482,53829900
2026-07-02,241.6100006104,246.7200012207,241.0800018311,242.6699981689,48246400
2026-07-06,243.8000030518,246.0399932861,240.8800048828,244.1600036621,40044000
2026-07-07,246.9799957275,248.9299926758,242.6999969482,245.9799957275,40579600
2026-07-08,244.2700042725,244.8000030518,240.5200042725,243.6199951172,29653000
2026-07-09,239.8200073242,247.5000000000,238.2500000000,247.0399932861,38091700
2026-07-10,249.5500030518,251.0299987793,244.4100036621,245.3399963379,31654000
2026-07-13,244.6799926758,249.6499938965,244.1799926758,247.3099975586,34636100
2026-07-14,245.5500030518,248.5599975586,243.8000030518,247.4900054932,30108100
2026-07-15,249.7500000000,256.4800109863,249.7500000000,254.9600067139,45240600
2026-07-16,255.1199951172,258.0799865723,248.0000000000,249.8899993896,45343700
2026-07-17,244.4600067139,250.2400054932,243.5899963379,247.2299957275,43572400
2026-07-20,248.7599945068,252.8899993896,248.0000000000,249.9900054932,32406500
2026-07-21,249.1100006104,249.3399963379,246.4199981689,247.5500030518,27732100
2026-07-22,248.2700042725,248.4499969482,242.4499969482,244.8500061035,34112700
2026-07-23,236.2599945068,238.3500061035,232.0500030518,233.6600036621,47465300
2026-07-24,234.3800048828,234.9499969482,231.3399963379,232.1100006104,35017400
2026-07-27,235.6699981689,235.8899993896,230.9900054932,231.3899993896,34999500
2026-07-28,232.8500061035,233.1100006104,228.1000061035,230.8600006104,44521600
2026-07-29,229.3200073242,232.8200073242,226.1600036621,226.6499938965,44957500
2026-07-30,233.3500061035,239.8200073242,231.0599975586,235.5000000000,101839800
2026-07-31,265.0000000000,273.2300109863,262.0100097656,271.5799865723,129054800
2026-08-03,278.2900085449,287.2000122070,278.0000000000,284.0199890137,90830200
2026-08-04,276.0599975586,281.0700073242,275.8200073242,277.4200134277,69748100
2026-08-05,281.5899963379,282.7900085449,270.7300109863,272.6499938965,45119800
2026-08-06,272.7699890137,275.4800109863,271.0599975586,272.2600097656,30672900
2026-08-07,272.8699951172,278.3099975586,272.7500000000,274.4800109863,33861400
2026-08-10,274.0100097656,280.1400146484,273.6000061035,278.0899963379,35731900
2026-08-11,278.6900024414,278.8399963379,271.3599853516,272.2699890137,31895700
2026-08-12,273.1799926758,273.4599914551,267.1000061035,267.2799987793,29941100
2026-08-13,267.2399902344,269.5799865723,264.7099914551,265.1300048828,32170200
2026-08-14,264.8800048828,265.8099975586,262.4200134277,262.6499938965,27251700
2026-08-17,265.4400024414,265.7500000000,258.3399963379,261.3099975586,43896500
2026-08-18,260.6300048828,262.1799926758,257.7300109863,259.4500122070,33171300
2026-08-19,260.8500061035,266.3999938965,258.5799865723,265.8399963379,35762400
2026-08-20,263.1600036621,263.8399963379,259.5199890137,260.1099853516,28374100
2026-08-21,260.7399902344,261.0899963379,257.0400085449,258.6300048828,35652900
2026-08-24,259.5199890137,263.3200073242,259.0499877930,262.0700073242,27975466
