Date,Open,High,Low,Close,Volume
2025-12-04,449.9400024414,454.6300048828,445.3900146484,454.5299987793,71906500
2025-12-05,453.0299987793,458.8699951172,451.6600036621,455.0000000000,56427500
2025-12-08,447.4500122070,449.7500000000,435.2500000000,439.5799865723,69165800
2025-12-09,437.5400085449,452.3900146484,435.7000122070,445.1700134277,62367400
2025-12-10,446.0700073242,456.8800048828,443.6099853516,451.4500122070,63257500
2025-12-11,448.9500122070,449.2699890137,440.3299865723,446.8900146484,55979500
2025-12-12,448.0899963379,463.0100097656,441.6700134277,458.9599914551,95656700
2025-12-15,469.4400024414,481.7699890137,467.6600036621,475.3099975586,114542200
2025-12-16,472.2099914551,491.5000000000,465.8299865723,489.8800048828,107608100
2025-12-17,488.2200012207,495.2799987793,466.2000122070,467.2600097656,106490400
2025-12-18,478.1600036621,490.8599853516,473.1199951172,483.3699951172,95168400
2025-12-19,488.1199951172,490.4899902344,474.7200012207,481.2000122070,103305400
2025-12-22,489.8800048828,498.8299865723,485.3299865723,488.7300109863,86916100
2025-12-23,489.3999938965,491.9700012207,482.8399963379,485.5599975586,58223600
2025-12-24,488.4800109863,490.8999938965,476.7999877930,485.3999938965,41285400
2025-12-26,485.2300109863,489.0899963379,473.8200073242,475.1900024414,58780700
2025-12-29,469.0000000000,469.3999938965,459.0000000000,459.6400146484,66263000
2025-12-30,461.0899963379,463.1199951172,453.8299865723,454.4299926758,59238500
2025-12-31,456.1000061035,456.5499877930,449.2999877930,449.7200012207,49078000
2026-01-02,457.7999877930,458.3399963379,435.2999877930,438.0700073242,85535400
2026-01-05,447.9899902344,457.5499877930,444.5700073242,451.6700134277,67940800
2026-01-06,446.3800048828,448.2500000000,428.7799987793,432.9599914551,89093800
2026-01-07,435.8999938965,438.3699951172,431.2900085449,431.4100036621,59828800
2026-01-08,427.8900146484,436.8900146484,424.3699951172,435.7999877930,57041100
2026-01-09,435.9500122070,449.0499877930,430.3900146484,445.0100097656,67331500
2026-01-12,441.2300109863,454.2999877930,438.0000000000,448.9599914551,61649600
2026-01-13,450.2000122070,451.8099975586,443.9500122070,447.2000122070,53719200
2026-01-14,442.8099975586,443.9100036621,434.2200012207,439.2000122070,57259500
2026-01-15,441.1300048828,445.3599853516,437.6499938965,438.5700073242,49465800
2026-01-16,439.5000000000,447.2500000000,435.2600097656,437.5000000000,60220600
2026-01-20,429.3599853516,430.7300109863,417.4400024414,419.2500000000,63187300
2026-01-21,421.6600036621,438.2000122070,419.6199951172,431.4400024414,68124000
2026-01-22,435.1600036621,449.5000000000,432.6300048828,449.3599853516,71546700
2026-01-23,447.4299926758,452.4299926758,444.0400085449,449.0599975586,56771400
2026-01-26,445.0000000000,445.0400085449,434.2799987793,435.2000122070,49397400
2026-01-27,437.4100036621,437.5199890137,430.6900024414,430.8999938965,37733100
2026-01-28,431.9100036621,438.2600097656,430.1000061035,431.4599914551,54857400
2026-01-29,437.7999877930,440.2300109863,414.6199951172,416.5599975586,81686100
2026-01-30,425.3500061035,439.8800048828,422.7000122070,430.4100036621,82626100
2026-02-02,421.2900085449,427.1499938965,414.5000000000,421.8099975586,58739500
2026-02-03,424.2699890137,428.5599975586,413.6900024414,421.9599914551,56886500
2026-02-04,420.4599914551,423.8999938965,399.1799926758,406.0100097656,74606900
2026-02-05,397.0199890137,402.1000061035,387.5299987793,397.2099914551,72819800
2026-02-06,400.8699951172,414.5499877930,397.7500000000,411.1099853516,62677100
2026-02-09,409.9100036621,421.2500000000,407.2900085449,417.3200073242,54484300
2026-02-10,418.0799865723,427.2500000000,417.0000000000,425.2099914551,64450200
2026-02-11,427.9599914551,436.3500061035,420.0299987793,428.2699890137,57362000
2026-02-12,430.2999877930,436.2300109863,414.0000000000,417.0700073242,61933400
2026-02-13,414.3099975586,424.0599975586,410.8800048828,417.4400024414,51434100
2026-02-17,412.3599853516,413.7200012207,400.5100097656,410.6300048828,59678800
2026-02-18,411.1099853516,416.8999938965,409.5799865723,411.3200073242,45921400
2026-02-19,407.2500000000,415.2500000000,404.1099853516,411.7099914551,51019600
2026-02-20,408.2999877930,414.7000122070,405.5000000000,411.8200073242,57912200
2026-02-23,407.2900085449,407.7000122070,394.0400085449,399.8299865723,69680000
2026-02-24,399.5000000000,410.8200073242,397.6400146484,409.3800048828,58579500
2026-02-25,412.1499938965,420.3399963379,412.1499938965,417.3999938965,54809700
2026-02-26,414.4200134277,416.8099975586,403.6600036621,408.5799865723,53602500
2026-02-27,402.9400024414,407.1199951172,398.1099853516,402.5100097656,56890100
2026-03-02,390.6000061035,404.5400085449,388.2500000000,403.3200073242,55088300
2026-03-03,395.0899963379,396.3399963379,385.3900146484,392.4299926758,62617300
2026-03-04,397.8500061035,408.3299865723,394.5799865723,405.9400024414,68305500
2026-03-05,401.5700073242,408.6199951172,399.4200134277,405.5499877930,51925900
2026-03-06,398.0899963379,402.3500061035,394.2099914551,396.7300109863,64054600
2026-03-09,390.0499877930,401.5899963379,381.3999938965,398.6799926758,67018900
2026-03-10,402.2200012207,406.5899963379,398.1900024414,399.2399902344,59258700
2026-03-11,402.2799987793,416.3800048828,402.1499938965,407.8200073242,62559900
2026-03-12,405.1799926758,406.5000000000,394.6499938965,395.0100097656,60973800
2026-03-13,399.1700134277,400.2000122070,389.9500122070,391.2000122070,58504100
2026-03-16,396.2200012207,403.7300109863,394.4200134277,395.5599975586,58068300
2026-03-17,395.6900024414,400.1199951172,393.0000000000,399.2699890137,46890500
2026-03-18,399.0000000000,403.0700073242,392.3099975586,392.7799987793,50853100
2026-03-19,387.2699890137,387.2699890137,378.7300109863,380.2999877930,67078300
2026-03-20,379.8500061035,379.8900146484,364.4599914551,367.9599914551,78628600
2026-03-23,373.0899963379,385.3299865723,372.7300109863,380.8500061035,74606000
2026-03-24,376.5599975586,387.4800109863,376.3099975586,383.0299987793,60004900
2026-03-25,389.9899902344,396.2300109863,385.0100097656,385.9500122070,55157300
2026-03-26,381.6000061035,384.4400024414,371.8699951172,372.1099853516,55522900
2026-03-27,369.6900024414,369.8599853516,359.4700012207,361.8299865723,62065700
2026-03-30,365.8599853516,367.2900085449,352.1400146484,355.2799987793,67954400
2026-03-31,361.5100097656,373.3299865723,361.0000000000,371.7500000000,75534900
2026-04-01,378.6300048828,383.1400146484,374.0799865723,381.2600097656,58683800
2026-04-02,364.2000122070,370.2799987793,359.0299987793,360.5899963379,83031200
2026-04-06,362.5899963379,367.7200012207,346.6400146484,352.8200073242,77697600
2026-04-07,346.4400024414,348.0199890137,337.2399902344,346.6499938965,74515400
2026-04-08,363.7900085449,364.5000000000,339.6700134277,343.2500000000,78838600
2026-04-09,343.1499938965,348.8800048828,337.2500000000,345.6199951172,62164000
2026-04-10,346.2900085449,350.3599853516,342.7399902344,348.9500122070,51336000
2026-04-13,350.0700073242,356.3500061035,348.5700073242,352.4200134277,53617500
2026-04-14,357.6700134277,367.6300048828,354.7699890137,364.2000122070,59979600
2026-04-15,366.8299865723,394.6499938965,362.5000000000,391.9500122070,113810400
2026-04-16,393.8099975586,394.0599975586,381.7999877930,388.8999938965,63515100
2026-04-17,395.9200134277,409.2799987793,391.6499938965,400.6199951172,90640000
2026-04-20,402.5799865723,406.7999877930,388.3299865723,392.5000000000,64603900
2026-04-21,393.0000000000,393.9500122070,385.2200012207,386.4200134277,50530600
2026-04-22,387.5700073242,393.0100097656,385.2999877930,387.5100097656,62362800
2026-04-23,375.2799987793,386.0000000000,368.3900146484,373.7200012207,93969500
2026-04-24,373.5000000000,382.7600097656,370.7300109863,376.2999877930,62893300
2026-04-27,372.0899963379,380.7799987793,364.0199890137,378.6700134277,66735800
2026-04-28,374.6799926758,382.2900085449,372.5400085449,376.0199890137,50864400
2026-04-29,375.3999938965,376.3999938965,370.0400085449,372.7999877930,45384800
2026-04-30,372.7500000000,384.7500000000,368.1700134277,381.6300048828,51076000
2026-05-01,382.4899902344,397.8200073242,378.7999877930,390.8200073242,65338300
2026-05-04,390.2300109863,394.6400146484,384.7999877930,392.5100097656,48765100
2026-05-05,395.1900024414,402.1199951172,389.0000000000,389.3699951172,47780600
2026-05-06,386.2500000000,401.6799926758,384.0199890137,398.7300109863,53465400
2026-05-07,407.4800109863,415.8299865723,402.1199951172,411.7900085449,64294200
2026-05-08,416.4800109863,431.2000122070,416.3900146484,428.3500061035,65050000
2026-05-11,422.1600036621,449.1600036621,416.7999877930,445.0000000000,78376100
2026-05-12,441.4100036621,447.7999877930,422.2600097656,433.4500122070,60569300
2026-05-13,436.6700134277,453.3999938965,430.2099914551,445.2699890137,68283200
2026-05-14,446.4899902344,451.9800109863,441.1600036621,443.2999877930,46070400
2026-05-15,433.9800109863,434.6600036621,422.0000000000,422.2399902344,52688700
2026-05-18,419.2699890137,421.1300048828,405.3299865723,409.9899902344,52474200
2026-05-19,403.1600036621,405.6300048828,393.6300048828,404.1099853516,46500600
2026-05-20,407.6000061035,417.4599914551,406.3900146484,417.2600097656,45294700
2026-05-21,422.1799926758,426.9500122070,412.8999938965,417.8500061035,42636900
2026-05-22,422.6700134277,431.5100097656,420.5100097656,426.0100097656,46104700
2026-05-26,430.2600097656,435.2000122070,426.1199951172,433.5899963379,45658900
2026-05-27,442.8900146484,445.6000061035,435.5199890137,440.3599853516,44656500
2026-05-28,437.6199951172,443.9599914551,436.2999877930,442.1000061035,32435000
2026-05-29,439.8500061035,441.0700073242,428.1400146484,435.7900085449,45176800
2026-06-01,427.4899902344,429.6000061035,415.4299926758,415.8800048828,44937900
2026-06-02,418.2200012207,424.4200134277,413.6499938965,423.7399902344,37596000
2026-06-03,418.7000122070,433.6000061035,416.0000000000,423.7000122070,44500700
2026-06-04,419.8399963379,426.3500061035,417.1600036621,418.4500122070,35323300
2026-06-05,420.5000000000,424.6799926758,388.5899963379,391.0000000000,63420200
2026-06-08,396.3299865723,412.9400024414,394.7200012207,408.9500122070,50328800
2026-06-09,411.0299987793,418.5000000000,384.2399902344,396.6799926758,59940200
2026-06-10,391.5400085449,397.0899963379,380.1499938965,381.5899963379,49695600
2026-06-11,388.2799987793,399.5400085449,380.6600036621,399.1499938965,45324300
2026-06-12,399.4899902344,406.6799926758,386.7600097656,406.4299926758,63514500
2026-06-15,412.3699951172,416.0000000000,407.1000061035,411.1499938965,45620500
2026-06-16,404.1099853516,412.4200134277,400.5400085449,404.6600036621,40255500
2026-06-17,401.5299987793,405.9400024414,393.7600097656,396.3800048828,43534300
2026-06-18,398.1000061035,402.5199890137,384.7000122070,400.4899902344,58384700
2026-06-22,394.8500061035,414.7500000000,394.3999938965,405.0499877930,47819500
2026-06-23,392.6099853516,392.8699951172,379.0599975586,381.6099853516,50420200
2026-06-24,380.0799865723,384.5799865723,373.0499877930,375.5299987793,37081400
2026-06-25,375.2699890137,379.1199951172,371.2200012207,375.1199951172,30138800
2026-06-26,370.1499938965,387.7999877930,368.6000061035,379.7099914551,53434100
2026-06-29,381.7900085449,413.2699890137,379.2999877930,411.8399963379,57645800
2026-06-30,406.0000000000,424.5400085449,406.0000000000,420.6000061035,43385600
2026-07-01,421.4599914551,432.8599853516,418.0899963379,425.2999877930,40127900
2026-07-02,428.0100097656,432.3500061035,389.2999877930,393.4500122070,73717700
2026-07-06,397.5000000000,420.0000000000,390.5000000000,419.7699890137,54727900
2026-07-07,416.9599914551,419.5599975586,401.8800048828,402.8999938965,38149900
2026-07-08,399.3800048828,399.6300048828,390.5100097656,394.0599975586,33844900
2026-07-09,393.9899902344,407.8599853516,390.8599853516,406.5499877930,37835000
2026-07-10,410.4899902344,413.1600036621,402.8099975586,407.7600097656,33410000
2026-07-13,404.6099853516,405.5700073242,391.3699951172,394.7600097656,32809200
2026-07-14,399.0499877930,402.2200012207,394.7600097656,396.1799926758,23385000
2026-07-15,399.3999938965,406.5899963379,390.6600036621,394.4599914551,31549800
2026-07-16,392.3500061035,395.3099975586,385.3200073242,391.0599975586,29269100
2026-07-17,381.7799987793,385.6900024414,377.2200012207,380.8399963379,31394600
2026-07-20,386.0499877930,386.6099853516,369.4299926758,369.5700073242,33901500
2026-07-21,371.1700134277,384.0700073242,369.9800109863,378.9299926758,32735300
2026-07-22,375.5299987793,380.1700134277,372.8999938965,374.0100097656,30646100
2026-07-23,341.0000000000,342.1099853516,315.7399902344,319.6900024414,115606400
2026-07-24,320.7200012207,322.9599914551,306.5100097656,313.0299987793,62760000
2026-07-27,313.2399902344,317.0000000000,304.2799987793,309.2200012207,44919400
2026-07-28,305.9299926758,311.1600036621,300.6900024414,307.4400024414,39802400
2026-07-29,307.1400146484,309.0599975586,297.3800048828,298.3200073242,39478000
2026-07-30,302.7000122070,310.8699951172,301.3299865723,308.8500061035,38005400
2026-07-31,309.6900024414,315.5000000000,301.9700012207,311.2099914551,36630600
2026-08-03,310.9599914551,324.6499938965,310.4299926758,322.0799865723,38281400
2026-08-04,324.0000000000,329.5700073242,320.7900085449,327.3500061035,33318300
2026-08-05,323.4200134277,327.1400146484,320.2799987793,321.5499877930,27820800
2026-08-06,317.0499877930,323.0000000000,315.5199890137,319.5299987793,26033800
2026-08-07,322.3399963379,333.7300109863,321.2500000000,328.5799865723,39492300
2026-08-10,326.6000061035,332.0499877930,326.1499938965,330.8800048828,25003800
2026-08-11,332.7999877930,336.2000122070,329.5299987793,332.8099975586,23345200
2026-08-12,335.0000000000,335.5000000000,323.6400146484,327.5100097656,28698900
2026-08-13,327.2000122070,341.6400146484,325.2399902344,339.9599914551,34708300
2026-08-14,342.3299865723,351.2600097656,335.3299865723,342.2699890137,45437100
2026-08-17,340.6900024414,345.4500122070,337.4800109863,339.2999877930,26037100
2026-08-18,333.2200012207,340.5299987793,331.1199951172,336.8699951172,27994500
2026-08-19,338.8900146484,351.6199951172,335.7000122070,351.1199951172,36735400
2026-08-20,346.2000122070,347.5000000000,338.9599914551,345.1300048828,30766400
2026-08-21,349.8800048828,366.5000000000,346.8999938965,362.8599853516,58979800
2026-08-24,361.7500000000,363.2399902344,348.2600097656,348.9500122070,39022052
